voltaggioEffettivo,media,erroreMedia
64.99746,0.7231277740906898,0.006408338456129439
65.19708,1.1938127830059808,0.03356833292479476
65.39602,1.5633740595371268,0.04871757781303661
65.59613,1.973997700127288,0.037773836033363366
65.797,2.4861536538385005,0.03575023078771119
65.99948,2.8246627943648184,0.0160351673253801
66.19592,3.43467383456493,0.05909926516872707
66.39837,3.844684604049733,0.043155101278654025
66.59515,4.396064308503887,0.02402041252630245
66.79814,4.560518055108405,0.0326225557457718
66.99466,4.6624589489663615,0.016607940017739704
67.19737,4.749895226664167,0.022749729935161216
67.39737,4.685543760601532,0.024799201543862958
67.59729,4.560109474371499,0.01544521655196346
67.79715,4.106789146774697,0.04534555956966093
67.996,3.7607212626156294,0.010664270317327643
68.1963,3.4753276178870394,0.015254896810107792
68.39929,2.9310980763287366,0.033620509781082816
68.59624,2.249381116801686,0.035302061358825715
68.79821,1.9797178304439678,0.028557572240490225
68.9949,1.3519335281884617,0.03516169004373914
69.19865,1.2283378552745072,0.05211967408888342
69.39508,0.9294610462280355,0.02439880504085948
69.59857,0.7018815757715977,0.007467085442292891
69.79745,0.6644964383447317,0.008345955409565892
69.99751,0.7991237911551384,0.032091149408528405
70.19723,0.9811465094465999,0.012870293212527351
70.39695,1.241003858118581,0.013063406674123262
70.59623,1.517000145898337,0.02858313561671142
70.79603,1.9656217950207233,0.018741344985673158
70.99581,2.4992282374194805,0.05504478782820307
71.19895,3.1662362904179266,0.017484439160491437
71.39525,3.524765887052623,0.06685634451733913
71.59822,3.9564314355934247,0.03510050979122443
71.79458,4.175022129837941,0.04531425628839059
71.99797,4.499639525309465,0.010165370494725672
72.19728,4.490446458729089,0.015397857153660007
72.39698,4.5071982689422185,0.00911098398550261
72.59734,4.386462661186605,0.00983144081771557
72.79758,4.1789036468385445,0.033665168436739966
72.99635,3.8050522725698857,0.009081160717319016
73.19624,3.4941223317847037,0.01684621534854672
73.3968,3.0416191656617113,0.05800731391866597
73.59923,2.6291569117554734,0.03159837788984188
73.79566,2.0945290175144513,0.045848967085339
73.99844,1.6906469590832311,0.035722202378238095
74.19523,1.3784912760873265,0.032803715596018745
74.3979,1.1143438296778347,0.028032479900381574
74.5946,0.9394712742822242,0.011420178775224162
74.79668,0.8473363181100017,0.005342886427348229
74.99709,0.8277244427385326,0.01725739788987569
75.1972,0.8032095985241947,0.009915977548277574
75.39684,1.0937105024641014,0.011912073110286612
75.59628,1.3590836910843103,0.02850491263513333
75.7958,1.6181238782824816,0.015451970331004525
75.99945,2.14233296373241,0.03037063371343853
76.19636,2.6399843012834716,0.014313452719048778
76.39818,3.0299746146599014,0.00831338814732923
76.595,3.4136319266142916,0.017023652588036293
76.79858,3.928443655115389,0.03145275636963995
76.99517,4.17624787204866,0.01798335519099252
77.19811,4.339475876442457,0.03466681749869683
77.39725,4.40648311729498,0.02948016902728358
77.59732,4.4775761655165605,0.014906199009711978
77.79691,4.415267603138452,0.005362378963552926
77.99699,4.269404280063141,0.013435101370261148
78.19641,4.013837029128666,0.007600041027873832
78.39606,3.8115895643603794,0.01596081832295552
78.59538,3.259392698432417,0.00985899476430421
78.79922,2.8432532178940253,0.008482356524209481
78.99483,2.5476450547428,0.011228539066826918
79.19806,2.2363065332207057,0.011983680675199138
79.3946,1.6146509420187836,0.0323011434172946
79.59802,1.537837763480523,0.020371755235272425
79.79675,1.1353857376284746,0.015017773912552681
79.99682,0.9378369513346008,0.008019535441919991
80.19676,0.8685825164290969,0.009441663450714025
80.39705,0.8973874583809455,0.00432883529768896
80.59616,0.9206765603845646,0.004480437566030028
80.7962,1.247745440277523,0.012926915981351626
80.99619,1.4638846501006058,0.045275096751142524
81.1989,1.7562241673565855,0.058300118907657024
81.39529,2.126602605361543,0.018883326901429243
81.5981,2.4961638818926875,0.019407585003018597
81.79449,2.972160440387753,0.01006013394584088
81.99782,3.346828976130223,0.0051235763749739845
82.19447,3.579107125061069,0.03528018363983589
82.39691,4.09841324166813,0.031500488427676165
82.59689,4.148464381939073,0.04671107204153154
82.79714,4.386666951555061,0.007935832845748973
82.99705,4.509241172626745,0.02191627225103768
83.19621,4.617923648643647,0.006226668552521683
83.39561,4.516595625891046,0.00468088038592824
83.59986,4.356227686655593,0.010214518422641504
83.79617,4.2467280491648784,0.03214832050308427
83.99836,3.989935056019689,0.0081229508732931
84.19483,3.717003123766723,0.051661233384800574
84.39835,3.3750210469767086,0.02982989171174737
84.59513,2.8244585039963668,0.03991564051891772
84.79778,2.2634771522249304,0.035268352195242325
84.9969,1.9780835074963472,0.017608123308286712
85.19704,1.6743037296070067,0.009788898684705108
85.39657,1.3053553241812204,0.028951628545587266
85.59657,1.1082151186242506,0.006741582158941164
85.79582,1.0387563933502928,0.00883186744844904
85.99581,0.9666418932864513,0.004362448500214982
86.19609,1.0399821355610077,0.0031714393686237997
86.39948,1.1856411682678676,0.005405015101719572
86.5952,1.4077047987760796,0.02863054990276977
86.79831,1.6444773358128955,0.008333444601438861
86.99469,1.9329353360682735,0.02244964324580359
87.19814,2.318022680601833,0.034693894137828404
87.39703,2.7227219005068637,0.034272106819700485
87.59692,3.1437643498881194,0.07688079279804876
87.79738,3.540291955055037,0.042167036485776146
87.99718,3.9899350560196885,0.010965274822150406
88.19608,4.121906634040207,0.014389062706858666
88.39563,4.457759999776638,0.005090889748664549
88.59576,4.606891968747193,0.013082561239652091
88.7991,4.72905760908198,0.013278873949433712
88.99566,4.710671475921223,0.009417320670736322
89.19836,4.624869521171043,0.005107259211321491
89.3947,4.477984746253465,0.011418351400418124
89.59793,4.226299012319598,0.019556468463009374
89.79472,3.8528562187878457,0.03974169706862205
89.99719,3.508626947944851,0.027928069960442135
90.19716,3.0522422648212584,0.037636584849372996
90.39704,2.9031102958507016,0.019338648974326904
90.59716,2.349483397343567,0.020327661585048815
90.79631,2.0806372724596627,0.015245318455336424
90.99615,1.750299746671454,0.015183599041255809
91.19936,1.3864586004569874,0.010216561122074959
91.39542,1.141514448682059,0.01776739067270595
91.59823,1.0171016142942926,0.00468088038592824
91.79475,0.8881943918005675,0.006408338456130689
91.99881,0.858776578743363,0.005004071620746759
92.19472,0.9782864442882578,0.003682896992698953
92.39779,1.0444765236669735,0.01594119516280726
92.59702,1.296162257600845,0.012340558734952075
92.79691,1.6066836176491237,0.054858335745102536
92.99671,1.8834970669026903,0.02545362894110728
93.19655,2.2634771522249317,0.047955613842647064
93.39574,2.8307915054184045,0.03928594615428735
93.59604,3.086563046721329,0.009636357407223482
93.79571,3.4642959379905887,0.011381742292399305
93.99915,3.7415179679810615,0.060639837359641395
94.19499,4.0093426410227035,0.010165370494727249
94.39787,4.2881989939608,0.04282356904264194
94.59425,4.479619069201086,0.005184308361759088
94.79816,4.644889977279416,0.007914768885982745
94.99678,4.5766569942161786,0.004424195534485323
95.19648,4.5515292788964805,0.022289193311230065
95.39633,4.381559692343738,0.012566763893999473
95.59679,4.137432702042619,0.02499449036177633
95.79672,3.905563133848674,0.07159612377371559
95.99577,3.631405459384993,0.011144596655614262
96.19575,3.4130190555089324,0.025170861606808828
96.39919,2.9018845536399835,0.021160577420295663
96.59527,7.592595703685115,0.04641304528289265
96.79807,8.561544921256827,0.08575938369583824
96.99474,8.754395029076287,0.026690206316068468
97.19792,9.275744049367876,0.028328673658015262
97.39415,9.42038163023247,0.03478279753748991
97.59707,9.426510341286049,0.0014300325791690228
97.79681,9.124977757449692,0.02211720404946621
97.99684,8.873904894621182,0.07087551012162403
98.19636,8.469205674716154,0.05040675967760103
98.39586,7.937642136001926,0.10467344885769204
98.59541,7.2028096806771424,0.1398313476594961
98.79907,6.372777913653345,0.06347778758106772
98.9959,5.121907987616748,0.025610549794234255
99.19804,4.129261087304508,0.0711473288187607
99.39461,3.7952463348841525,0.04393145507369219
99.59841,2.8271142787862527,0.03389312048981652
99.79436,2.1315055742044113,0.022471940529809845
99.99794,1.4459070976767576,0.02563335382451806
100.1968,1.1186339274153445,0.04635005862759849
100.3972,0.9455999853358058,0.00468088038592824
100.5962,0.9502986638102221,0.0037447043087425916
100.7964,1.0246603579270481,0.0061829484918291796
100.9954,1.3186341981306522,0.0484857270592319
101.1958,1.671035083711761,0.0662934049667314
101.3959,2.446112741621748,0.04795387326177757
101.599,2.9343667222239818,0.02103298074956142
101.7948,3.351323364236183,0.056698950691911866
101.9976,4.931713654587174,0.055136074349928205
102.1943,5.294737639327824,0.02898044474516323
102.3976,6.043666130075858,0.03987588910460334
102.5963,6.763789678872042,0.018751363226811507
102.7967,7.086364170659034,0.09557296462543813
102.9973,7.786671553715295,0.07459144647163857
103.1975,7.873903541044642,0.0222376423651431
103.3967,7.979113080797841,0.01733942708526543
103.5955,8.019971154488415,0.004586307397007284
103.796,8.056743420809921,0.010544233190129888
103.9988,7.581972604525569,0.027635888803499545
104.1956,7.28023573032076,0.05451185215259979
104.398,6.915168841895567,0.025730856473307216
104.5949,6.222828783208977,0.015904500485356847
104.7976,5.450611190457334,0.0239821578997694
104.994,5.202602683155611,0.05237209815985519
105.1968,4.236104950005333,0.020769409158321834
105.3967,3.4026002467178387,0.12135191804402942
105.5964,2.5406991822154046,0.0528796453808831
105.7964,2.1621491294723314,0.009136143020178403
105.9962,1.6683793089218746,0.043872991631193896
106.1953,1.2389609544340539,0.053782713279669145
106.3994,1.1648035506856813,0.02402996666736821
106.5955,0.7795119157836677,0.015034438730603167
106.798,0.8424333492671358,0.014589250449464946
106.9945,0.9431485009143725,0.0054854912175044375
107.1981,1.053261009510442,0.014810699483869217
107.3944,1.6171024264402178,0.024099337385211594
107.5977,1.80729675946979,0.02420733115683285
107.7966,2.470423295467635,0.04174177669641483
107.9968,3.0877887889320492,0.015570357347177228
108.1962,4.01036409286497,0.027772221811545848
108.3966,4.345400297127588,0.08303869491148658
108.5958,4.633245426277607,0.015829537771967373
108.7961,5.313328062857039,0.015591785683271391
108.9952,5.709855668023954,0.015509931429889894
109.1988,6.139274022511775,0.07080835018938023
109.3942,6.262256824320371,0.022191614289692966
109.5974,6.543564661679901,0.023454278175718102
109.7949,6.483094712617867,0.021782565315673314
109.9978,6.4683858060892625,0.007883067414579621
110.1965,6.268385535373952,0.02647905810249796
110.3965,6.044891872286575,0.017673183271418605
110.597,5.682889339388186,0.034623450832545144
110.7969,5.193409616575235,0.028171338113113894
110.9967,4.543153373789914,0.053827701567703015
111.1955,4.0320188719209655,0.04843060711438614
111.3957,3.245909534114527,0.03983662184829856
111.5984,2.7063786710306377,0.03693307709815648
111.7948,2.5370219555832545,0.048138458082179134
111.9974,1.8230271178406565,0.011735588196614865
112.1939,1.7637829109893401,0.04255913147008845
112.3975,1.0732814656188185,0.049029688428675874
112.5944,0.8101554710515907,0.015034438730602782
112.797,0.6256812683386958,0.005362378963552706
112.9964,0.7543842004639718,0.014516120914019208
113.1967,0.6747109567673724,0.014255018293736404
113.3965,1.0285418749276518,0.04675036782826074
113.5959,1.1078065378873445,0.011206215905448421
113.7954,1.5317090524269399,0.013055417310845875
113.9994,1.7167961262451923,0.051235763749736124
114.1953,2.4871751056807647,0.03496231358086507
114.3981,2.940495433277567,0.07311768903429233
114.5942,3.286359027068186,0.021524295367964755
114.7981,3.708014347554801,0.07728037593017377
114.9942,4.209751492474919,0.007020577542687715
115.1971,4.683500856917,0.02030198171731501
115.3965,5.085340011663691,0.02659622090894167
115.5964,5.212612911209798,0.046993889958878
115.796,5.32538119459575,0.02470477943826353
115.9959,5.491264973779439,0.02053499306327274
116.1952,5.4512240615626855,0.01582426389616581
116.3957,5.375432334866698,0.021219663287593674
116.5957,5.1594974154120665,0.02167404316358552
116.7991,4.723337478765298,0.024532713109250138
116.9944,4.436718091825999,0.04861252330502814
117.1977,4.139271315358696,0.01999125046757774
117.3941,3.8048479822014363,0.058674028989940646
117.5976,3.1701178074185323,0.02787946100023393
117.7966,2.797492175360594,0.04196663205353956
117.9967,2.6081150038048317,0.053358907899918505
118.1974,1.9985125443416263,0.04704403998533429
118.3964,1.543762184165656,0.008122950873292064
118.5963,1.1500946441570759,0.010424815599776515
118.7951,0.9521372771262979,0.0059944517303322275
118.9952,0.9098491708565654,0.034306186627500956
119.1985,0.6504004029214875,0.01733461258369018
119.3947,0.5357935062194573,0.0068032066776357175
119.5978,0.6589805983965061,0.007578043757341649
119.7943,0.7045373505614846,0.0062132489926281
119.9975,0.9139349782256221,0.016215045305156262
120.1937,1.1296656073117974,0.005420436003532058
120.3966,1.4046404432492878,0.04264533917212305
120.5963,1.855304996056202,0.035239940521301076
120.7963,2.3239471012869655,0.046440013412039266
120.9965,2.7470324543527487,0.095981911453979
121.1956,2.8777782901625524,0.06836893925259088
121.3949,3.2379422097448662,0.03360809406745553
121.5986,3.7114872838185002,0.009634191690284859
121.7951,4.114347890407449,0.008628698944938968
121.9986,4.28390889622329,0.00823267372969275
122.1938,4.527831596155954,0.01542358458539291
122.3978,4.662663239334817,0.01118944430826543
122.5938,4.668179079283042,0.020531944292851437
122.797,4.74376651561058,0.024954384180381914
122.9961,4.635901201067496,0.02204916839773083
123.1962,4.547239181158968,0.012634661511409299
123.3962,4.458781451618902,0.004902968842868631
123.5959,4.12435811846164,0.005867794098308942
123.7955,3.9874835715982546,0.010466766737478842
123.9954,3.5292602751585855,0.03267113358209102
124.195,3.1721607111030603,0.04113497032245282
