voltaggioEffettivo,media,erroreMedia
19.59881,3.598106129327183,0.06226299901382248
19.79938,3.700864184658952,0.47529531722681345
19.99632,4.425073540824187,0.19067647038109198
20.20128,4.525175821366067,0.07297513896491628
20.40018,4.5707325735310445,0.0447111302404668
20.59729,4.610977776116249,0.05702629421858819
20.79741,4.533551726472632,0.01720896277362005
20.99688,4.39034417818721,0.07947420483505271
21.19809,4.18339803494451,0.017267068609542524
21.39514,3.9317123010106343,0.04626894979298893
21.59685,3.1159808597785372,0.081426819669648
21.79692,2.9133248142733414,0.041396407430830666
21.99698,2.277777478016628,0.05841561542769618
22.19714,2.0585739126667555,0.19904015945174872
22.3959,1.4269080934106457,0.0537671913487895
22.59633,1.6869697324510817,0.229279331746283
22.79928,1.2839048354936722,0.04625677120131528
22.9964,1.0258861001377648,0.010247152749947516
23.19817,0.9374283705976955,0.013589532894601066
23.39534,0.9325254017548283,0.030988229503656758
23.59804,1.1102580223087788,0.07770261440639263
23.79504,1.5517295085353169,0.0699962125891192
23.99697,1.667562147448064,0.30848447678275054
24.19759,2.658370434444226,0.05856723752679142
24.39694,2.826297117312441,0.16592465737955073
24.59714,3.516185691577606,0.25622573305377233
24.79633,3.753571099719778,0.555707354299332
24.99606,3.4070946348238,0.143475846992198
25.19532,3.9776776339125175,0.3318772959738296
25.39594,4.0906502076669256,0.09771829973052146
25.59897,4.1646033210468465,0.32446404504951654
25.79509,4.550099246317313,0.09012169519288529
25.99764,4.179720808312353,0.10758637610215305
26.1951,4.4877906839392026,0.058437044749672235
26.39778,4.01404131949712,0.17859056532116002
26.5975,4.011385544707234,0.0741199692048753
26.79689,3.432835221248856,0.1293175782532477
26.99746,2.489218009365294,0.09685367371689989
27.19648,2.6058678097518513,0.07001409750971437
27.39611,1.967664698705252,0.07529866967963905
27.59579,1.711893157402324,0.040809014548966675
27.79656,1.0910547276742137,0.04354836274205728
27.99895,0.9827808323942203,0.006654349139907561
28.1952,0.9750177983930141,0.012272734320643098
28.39832,0.9505029541786763,0.05552377704095136
28.5949,0.9760392502352779,0.03529201111800526
28.79815,1.1656207121594917,0.0992346641816575
28.99496,1.5507080566930505,0.046737868207136324
29.19704,2.0759385939852457,0.04973788758073789
29.39769,2.855510640001195,0.1028869252031786
29.59685,2.75949416682837,0.16289566225033678
29.79732,3.658167497652313,0.0877690482487046
29.99595,3.902907359058787,0.10163912915863198
30.19647,4.4436639643533935,0.01231855676126221
30.39939,4.567259637267348,0.0300112216302778
30.59652,4.615063583485307,0.030052911623006447
30.79817,4.583807157112026,0.026133202103287134
30.99547,4.502295300099351,0.0536335173071877
31.1982,4.279210217748877,0.010498616995159856
31.39538,4.3357986498103065,0.2856122555220667
31.59703,3.3991273104541415,0.10178192288494221
31.7973,2.829565763207687,0.2360593550218633
31.99712,3.104132018408275,0.20849120761661144
32.19744,2.100249147831129,0.285442775477303
32.3969,2.27001444401542,0.11685266214230296
32.59616,1.5380420538489772,0.017838889515598907
32.7957,1.224456338273903,0.12008034239214144
32.99633,1.0440679429300652,0.01752735167457182
33.19897,0.9917696086061457,0.011608655259801743
33.39519,0.9766521213406367,0.045120431181672443
33.59806,1.308828260444917,0.09592536860576786
33.79481,1.5615354462210513,0.04941124817884498
33.99812,2.3141411636012297,0.05414427076167839
34.19744,3.1752250666298543,0.11393634840129907
34.39697,2.842231766051761,0.3699793327905255
34.59746,3.78850475272521,0.21654287597176852
34.79692,4.322519775860873,0.012960770904403758
34.99653,4.444276835458751,0.03621705838223
35.19571,4.492489362413614,0.042333479787365715
35.39669,4.588301545217987,0.026434889501101184
35.59948,4.2873818324869895,0.04419523607616267
35.79559,4.131099700620584,0.1299640027728048
35.99858,4.143561413096205,0.02086263814496111
36.19542,3.7764516209864945,0.050139033032667986
36.39844,3.3002507721229777,0.03845274419898094
36.5952,2.8767568383202873,0.05238604179624651
36.79746,1.9592887935986865,0.1704742840265772
36.99723,2.016285806397022,0.18469069586391818
37.19693,1.4279295452529093,0.016576498658245252
37.39697,1.0753243693033472,0.020223714680972883
37.59597,0.9813507998150525,0.021426154602926583
37.79653,0.9031075886976235,0.010051833503877984
37.99945,1.0538738806158015,0.040253497785887805
38.19626,1.220983402010205,0.023613881184159306
38.39808,1.3944259248266477,0.06600065056781416
38.59475,1.6583690808676863,0.08813513628682372
38.79836,1.7958564988364323,0.19544097708934166
38.99521,2.4075018619841666,0.01729725476001028
39.19736,2.7306892248765227,0.03768091404803637
39.39761,3.450608483304251,0.018545470196507464
39.59775,3.717820285240536,0.11039716173662166
39.79767,4.421396314192035,0.23484943890364496
39.99698,4.290446188013782,0.17753714571899953
40.19654,4.550303536685761,0.05778204194563317
40.39622,4.593408804429308,0.0204993958617358
40.59643,4.441008189563506,0.057210422545590445
40.79918,4.215880203528504,0.02710294995501808
40.99525,3.8514261862086796,0.10972294765997023
41.19806,3.707810057186347,0.24910561385504051
41.39499,2.7014757021877704,0.16990524255089345
41.59833,2.5970833239083806,0.2052776674227371
41.79752,1.8262957637359023,0.18456184802500727
41.99713,1.5531595411144854,0.03600903884013778
42.19772,1.3621480466111013,0.123797940588968
42.39748,1.1590834203690017,0.04941124817884449
42.5969,1.0340577148758776,0.015792583656390462
42.79619,0.9368154994923363,0.013758922191028209
42.99657,1.0111771936091625,0.027909384225547833
43.19937,1.2790018666508043,0.06643709982799278
43.39663,1.183802554951793,0.09340539017357789
43.59871,2.1482573844175414,0.07263549724272114
43.79539,2.535387632635628,0.1184991560712548
43.99803,2.308829614021455,0.26886009574670827
44.19489,3.2771659604878085,0.09880053336233924
44.39724,3.372160981818367,0.17575871070847468
44.5973,4.236104950005334,0.028037690191023444
44.797,4.333142875020419,0.034885833054873645
44.99724,4.519047110312481,0.016497000661463878
45.1965,4.454287063512939,0.030711576561981754
45.39653,4.2277290448987666,0.12102355232458484
45.59963,4.089220175087755,0.04600889420565085
45.79632,3.7995364326216645,0.07862525616132046
45.99836,3.0683812039290297,0.06569896939340035
46.19537,3.322927003021239,0.07795651934787075
46.39861,2.2062758490581422,0.09605210870933012
46.59521,1.9157749451182378,0.03141292425052587
46.7976,1.489829526894111,0.11249871981853948
46.99786,1.1582662588951917,0.03146602253766415
47.19751,0.9402884357560339,0.008345955409566584
47.39723,0.8577551269010961,0.01712265301769018
47.59665,0.9116877841726412,0.06196063223545198
47.79623,1.379512727929593,0.10974196416438384
47.99625,1.6144466516503306,0.06048823580632051
48.19616,2.3960616013508083,0.37212403263961835
48.39894,2.5936103876446834,0.03810768378350315
48.59529,3.1057663413558956,0.1495189190398336
48.79831,3.3674623033439564,0.08355950569327768
48.99555,3.879005385949807,0.19186596416837332
49.19842,4.016901384655461,0.025506861279336067
49.39773,4.183806615681407,0.026795545862532317
49.59738,4.36582933397287,0.03017763603823052
49.79781,4.298413512383435,0.01843260723135187
49.99723,4.20709571768503,0.0050040716207450184
50.19643,4.0424376807120606,0.026529446460350062
50.39613,3.512712755313907,0.022331282843229158
50.59638,3.3147553882831264,0.1673281538785407
50.79956,2.9245607845382464,0.19979932249261861
50.99621,2.3155711961803984,0.1668276977001959
51.1982,2.1268068957299957,0.29639434858818714
51.395,1.6128123287027076,0.03736280393974586
51.59792,1.835693120684732,0.5575793399535135
51.7948,0.9592874400221478,0.028451422141039514
51.99705,0.9286438847542243,0.034846931025281594
52.1969,0.7656201707288766,0.013831529144733502
52.39703,0.8522392869528697,0.009831440817716001
52.5973,1.0407992970348208,0.12472575318862576
52.79626,1.8087267920489605,0.21183246481998522
52.99593,2.118430990623431,0.08532003257722509
53.19936,2.58829883806491,0.0564758497413289
53.39614,3.2238461743216207,0.048119380982359565
53.59816,3.5304860173693022,0.0845169771963404
53.79483,3.955001403014257,0.004764829244115386
53.99817,4.177269323890921,0.04170926966180982
54.19479,4.374000948710984,0.03006679544136785
54.39726,4.398720083293774,0.01691543988874005
54.59737,4.262662697904201,0.05417201255489945
54.79726,4.0160842231816485,0.04925262417983903
54.99699,3.4124061844035736,0.04290097737509159
55.19677,2.845704702315461,0.023385670912686698
55.39599,2.469810424362276,0.08786481011192399
55.59584,1.8105654053650364,0.031176209568694713
55.79603,1.486356590630416,0.023715287440036124
55.99943,1.0620454953539142,0.10629481316421098
56.19524,0.7866620786795163,0.022098326268586963
56.39833,0.7786947543098562,0.018918655888165572
56.59496,0.7976937585759689,0.08651136312358428
56.79813,0.8642924186915876,0.050983034410429465
56.99707,1.5870717422776537,0.13376339910133633
57.19693,1.3317087817116322,0.09851054419841457
57.39732,3.026910259133107,0.29158619847915823
57.59697,3.6322226208588044,0.3377225656081435
57.79602,3.7290562555054394,0.18562340453973072
57.99556,4.14519573604383,0.6362010444438806
58.19588,2.067562688878679,0.2840312844560779
58.39899,3.3274213911272024,1.1056613731820029
58.59594,1.9840079281814766,1.397399521415996
58.79825,4.525992982839878,0.03346186436088115
58.9951,4.439169576247431,0.0229351766227162
59.19819,4.390548468555662,0.020219586971023572
59.39495,3.7552054226674003,0.18785340850079907
59.59742,3.6007619041170713,0.10687256886762309
59.79705,3.453672838831043,0.08332342751064861
59.99724,3.2066857833715856,0.09214401516670814
60.19734,3.2910577055426034,0.03564501061213147
60.39655,1.0982048905700628,0.03572220237823708
60.59641,2.4773691679950294,0.19434027967436565
60.79935,0.7592871693068386,0.11538717154273723
60.99585,1.0963662772539868,0.08609839330772152
61.19867,0.6575505658173357,0.03126710639798004
61.39473,0.8085211481039685,0.014878174546102267
61.59856,1.0963662772539873,0.0843353101419829
61.79501,1.4173064460933624,0.13499621316337346
61.99729,2.1500959977336187,0.035612797995014114
62.19733,1.7748145908857922,0.18389129175391017
62.39729,1.9116891377491807,0.011196901452917777
62.59755,1.6761423429230813,0.059884960932465474
62.79705,3.87042519047479,0.07940984994493099
62.99644,2.5063784003153287,0.02537233740438439
63.19616,4.334368617231138,0.5532959019326107
63.3959,4.2060742658427674,0.1480118613346924
63.59915,5.03590174249811,0.020430058271589314
63.79498,5.1727762893614955,0.027877215463521645
63.99844,4.966647307592606,0.18842129392703488
64.19527,4.522724336944634,0.15237446016815814
64.39823,4.252652469850012,0.06496337352703589
64.59698,3.940905367591011,0.18485072627021767
64.79682,3.264704248012187,0.1202853986901441
64.99737,2.5856430632750227,0.06446680297535681
65.19678,2.2563269893290827,0.08952697629516111
65.39619,1.672873697027837,0.07165468292375811
65.59591,1.3911572789314026,0.10483579807392987
65.79641,0.9813507998150515,0.12779174946624916
65.99912,0.7460082953574054,0.14594055528906186
66.19573,0.653873339185185,0.025352591111176114
66.39793,1.185028297162509,0.13394673111130076
66.5946,0.724353516301407,0.06812279749127499
66.79787,3.0890145311427637,1.6949788680394668
66.99461,2.0448864579804162,0.7809169752370352
67.1971,2.5196572742647625,0.045497625325640084
67.39711,3.5876873205360895,0.49691195489096357
67.5967,4.1315082813574895,0.8138452408165354
67.79681,5.253062404163451,0.15999992443049266
67.99561,4.994022216965283,0.16216280690120038
68.19584,5.4612342896168755,0.05237528560401982
68.39882,5.502500944044343,0.06141262059622607
68.59623,4.877372416578722,0.03676602358589705
68.79785,5.401785792397106,0.10909870781016359
68.99479,5.109650565509577,0.11645912857964169
69.19834,5.200968360207986,0.2891719160737344
69.39469,5.142541314830482,0.3304398446349867
69.59808,4.736207771977828,1.1582759459628311
69.79711,1.4655189730482265,0.5797312899410888
69.99715,1.521903114741205,0.2206585653391682
70.19697,1.5764486431181068,0.03320645521900526
70.39642,0.8060696636825342,0.18551050326075705
70.59595,0.8634752572177761,0.058128059303735345
70.79574,0.7885006919955925,0.03277826070307589
70.99529,0.6559162428697133,0.030274288670518117
71.19862,0.6655178901869958,0.03497126519367573
71.39503,0.8886029725374723,0.08774122684115136
71.59783,1.161330614421983,0.15393370766296596
71.79469,1.2816576414406917,0.08073993705206979
71.998,1.8945287467991432,0.20192736289519622
72.19707,2.921292138643002,0.2570622324984874
72.39701,3.8401902159437715,0.056534937275528156
72.59724,4.35214187928653,0.2275156436889593
72.79713,5.399538598344124,0.08960432666281028
72.9961,5.685340823809614,0.07422350133913237
73.19608,5.723543122710293,0.14545144266721827
73.39606,6.086975688187855,0.028524671379560336
73.5991,5.999539410490049,0.04117553336388583
73.79599,5.781765877719347,0.043160903385199234
73.9981,5.147035702936443,0.06795503466740091
74.19522,4.813020950516087,0.06816811756330263
74.39775,4.094736015035983,0.13632460226365753
74.59451,3.8140410487818124,0.2764965801300329
74.79674,3.6888110529202374,0.03647655872694566
74.99678,3.172569291839966,0.754470744707441
75.19678,2.0996362767257715,0.036910470083062245
75.39669,2.8211898581011217,0.33359084642627757
75.59613,1.1292570265748907,0.24522878319012448
75.79565,0.700860123929333,0.03209440049500439
75.99959,0.6836997329792964,0.021270738277744262
76.19576,0.701677285403144,0.0717838681541028
76.39836,1.8638851915312205,0.5476734832144767
76.59497,1.1380415124183618,0.3391417632276437
76.79849,4.2502009854285765,1.6258501178490508
76.99509,5.737434867765086,0.4623226447307325
77.19788,2.0079099012904553,1.283916208149007
77.39716,4.432019413351581,0.12153972141316313
77.59718,5.491673554516346,0.15992895991670084
77.79675,5.655923010752412,0.25834744478781585
77.99687,5.6879965985995025,0.42631875815018844
78.19616,6.489427714039904,0.03935758796108131
78.39601,6.352348876808068,0.009018904977789104
78.5955,6.394432692709339,0.005008239944351285
78.79873,6.224463106156603,0.18904587407376536
78.99465,5.498619427043739,0.061868622205440676
79.1982,5.310876578435605,0.1726514698532176
79.39494,4.560313764739951,0.08189699959128985
79.59766,3.309852419440259,0.046869393191796865
79.79672,2.697594185187168,0.08144219443747723
79.99664,2.3059695488631156,0.03048242320686744
80.19695,2.074099980669168,0.09135434941656365
80.3967,1.8177155682608837,0.21418205973016982
80.59582,0.9782864442882591,0.008963203539302734
80.79563,0.7462125857258587,0.03906649368352345
80.99602,0.7631686863074422,0.057396505165970314
81.1988,0.767867364781857,0.02331507182531749
81.39552,1.0154672913466725,0.12823529527718572
81.59783,2.28002467206961,0.415411341135513
81.79421,2.766235748987314,0.07027737140046209
81.99743,3.0367161968188436,0.17954427202483114
82.19405,4.27287721632684,0.0670794509767726
82.39642,5.5537778265260025,0.1838313665783682
82.59637,6.13600537661653,0.24931260432070662
82.79679,6.290040314429956,0.13447272873619726
82.99672,6.1752291273594695,0.0814460376759454
83.19589,6.585648477581181,0.22709344091452763
83.39533,6.825485370144791,0.016035167325381947
83.59924,7.019152639438057,0.026021974350075302
83.79581,6.910265873052709,0.004902968842868631
83.99772,6.780950069822076,0.07069420898415363
84.19459,6.6254850994294765,0.14870542755630303
84.39809,6.161950253410041,0.10654266648945322
84.59505,5.031203064023697,0.758058880368223
84.79772,5.1268109564596145,0.42462901801409875
84.99677,4.084112915876435,0.08048003443283942
85.19688,3.7464209368239283,0.37694894627790126
85.39678,2.2640900233302887,0.3057489807767426
85.59628,1.6600034038153095,0.04910453776414376
85.79505,1.1355900279969287,0.06050755164457612
85.99538,0.9094405901196597,0.024116648886175547
86.19541,0.8168970532105342,0.045048226596569416
86.399,0.8616366439017021,0.007433474984608503
86.59475,0.8117897939992127,0.05099081048809925
86.79755,1.4506057761511724,0.04285279616114338
86.99432,1.8675624181633714,0.22507162301577302
87.19771,2.3762454356108855,0.11089335837987019
87.39715,3.6804351478136694,0.15460286930288272
87.59676,4.120272311092583,0.04619176448353462
87.79699,5.461642870353783,0.15306366389563186
87.99651,5.719661605709685,0.0451680414579627
88.19559,6.525791399624506,0.3962548610828739
88.39548,6.673901916752796,0.21296474800766038
88.59557,7.021195543122587,0.18883603165310633
88.79858,7.162973058828842,0.07126455093454073
88.99495,7.418540309763313,0.06346167759372416
89.19785,7.549286145573119,0.054816858121077665
89.39426,7.407712920235316,0.03348181405262474
89.59772,6.804852042931057,0.024552268882071227
89.79416,6.041010355285971,0.10461202919805156
89.99677,5.545810502156343,0.19382204144661533
90.19663,4.906585939267477,0.43007484738100615
90.39647,4.372366625763361,0.847375886080075
90.59707,3.69289686028929,0.054266305477115376
90.79559,3.0213944191848814,0.11204055642318142
90.99565,2.300045128177985,0.1630392014692483
91.19919,1.320881392183633,0.09026213391620802
91.39516,1.1874797815839435,0.4142960822871361
91.59789,0.8087254384724196,0.022308844974871324
91.79458,0.9165907530155084,0.07567048718964156
91.99858,1.187684071952396,0.04166722300719923
92.19471,1.3919744404052126,0.03854542962889597
92.39746,2.0710356251423776,0.0968741394550217
92.59669,3.6775750826553297,0.3879815641610468
92.79656,3.2659299902229018,0.07531113935190654
92.99646,4.398924373662226,0.28470697625614705
93.19643,5.343971618124958,0.8939524537032122
93.39604,6.360520491546175,0.3153735829980393
93.59562,7.480031710667614,0.29173558729373555
93.79539,7.996886342853243,0.1353181219012463
93.99874,8.300257540005676,0.0863363098434528
94.19456,8.26695820994787,0.02065354407848525
94.39763,8.362566102383788,0.01945483682927308
94.59421,8.18319915888221,0.06066460881715147
94.7976,7.779112810082536,0.04117604014903759
94.9962,7.727018766127074,0.07935832845748748
95.19618,7.025894221597002,0.1475983420815158
95.39658,6.508426718306018,0.07902235594056398
95.59634,5.362562041654167,0.14881876798594496
95.79665,4.731713383871866,0.26345348013791015
95.99517,4.482887715096335,0.13049022298308716
96.19572,2.753774036511691,0.08288350036278964
96.39857,2.2499939879070445,0.012920457366918813
96.59499,2.018941581186909,0.10870263438114712
96.798,1.4177150268302692,0.02227046131925709
96.99434,1.1053550534659105,0.051341953661508
97.19743,0.8363046382135512,0.022191614289693896
97.39398,1.075937240408705,0.0357484796559332
97.59717,1.2712388326495985,0.14285857633063972
97.79649,2.1592890643139944,0.1425976039461399
97.99664,3.142742898045855,0.2978158416310777
98.19651,3.686155278130347,0.019806686084257653
98.39546,3.975021859122634,0.03455105209681151
98.5952,5.052653552711241,0.23143754606887287
98.79884,5.856944733309983,0.3444413159186852
98.99548,6.5907557367925005,0.2244570175673291
99.19756,7.771145485712881,0.05357863012933179
99.39426,8.389123850282646,0.0839355016346512
99.59808,8.57318947225864,0.06193604220910523
99.7944,9.212414035147498,0.04233742301256087
99.99763,9.140912406189022,0.03708250046745199
100.1964,9.018338185117322,0.08537504456088589
100.397,9.032229930172118,0.1883673519403694
100.5964,8.380135074070724,0.1493586150247469
100.7963,8.231207395468621,0.34213580918008485
100.9957,7.179929159410426,0.17296000066370312
101.1955,6.543973242416804,0.4293563923058084
101.3956,4.803419303198807,0.045903550291340536
101.5986,3.639372783754651,0.021725010436200395
101.7947,2.439166869094354,0.4984008441804727
101.9974,2.170525034578899,1.3334401675246519
102.1942,1.3927916018790243,0.07886349136994295
102.3974,1.1223111540474955,0.009582067637712462
102.5965,0.9758349598668253,0.027454831840676017
102.7965,0.763577267044348,0.008079161061706351
102.9974,1.15601906484221,0.01919133775224805
103.197,1.5133229192661855,0.04636266280437077
103.3967,1.863068030057409,0.026811116522143793
103.5954,1.940085498964122,0.39177124609945657
103.7955,3.380128306188028,0.022745143203538574
103.9985,5.179926452257345,0.3650718613241777
104.1951,5.146422831831081,0.17199210851794208
104.3979,6.647752749590837,0.3678327932805138
104.5947,7.169714640987783,0.10579716733884452
104.7971,8.433863440973814,0.41478491782923255
104.9936,9.562772017044088,0.07546144428549724
105.1964,9.384017944647871,0.07876950237343665
105.396,9.497194808770734,0.14334212435432886
105.5963,9.486163128874272,0.04365747789293794
105.7961,9.347858549431722,0.03892468717593579
105.996,9.373803426225228,0.17677539632306247
106.1954,9.223037134307047,0.17237325943080176
106.399,8.813434945559148,0.13314905885492662
106.5955,7.360521845122717,0.06566084398481256
106.7978,6.680439208543287,0.779024322222535
106.9941,5.423440571453104,0.21617010218906646
107.1978,3.886359839214108,0.13908258725246447
107.3944,3.352344816078445,0.1067686433054903
107.5971,3.0209858384479755,0.3985162127102691
107.7963,2.259595635224327,0.38050478225435513
107.9968,1.331095910606274,0.130316760383856
108.1958,1.0751200789348951,0.013839070462094758
108.3957,0.9120963649095472,0.015435756296811102
108.5948,0.7893178534694038,0.006460228683458923
108.7953,1.117816765941533,0.008212371174174686
108.9951,1.5929961629627853,0.041659209309075934
109.1984,1.8847228091134074,0.22141494915505672
109.394,2.961333050859753,0.5953547112317285
109.5972,3.9737961169119163,0.22365233328339906
109.7942,5.126606666091161,0.4483533214828072
109.9976,6.2150657492077706,0.10283925202676007
110.1966,6.309447899432974,0.22245795360918577
110.3963,7.4115944372359195,0.23177766431249927
110.5968,8.119664854293381,0.27548887578145
110.7965,8.789328682081718,0.23246053719120274
110.9961,9.57993240799412,0.10877383068171147
111.1952,9.724365698490258,0.008907153775227036
111.3952,9.82446797903214,0.04866272048473113
111.5982,9.72456998885872,0.05743285001400787
111.7946,9.452455218079567,0.16541516149673813
111.9971,8.92395603489212,0.09324439947865874
112.1937,7.689633628700205,0.03867567934691041
112.3971,7.302707670850567,0.05498447847223474
112.5941,5.694533890389994,0.3408215469371227
112.7967,5.162970351675761,0.1084874187184927
112.9963,3.244888082272263,0.07646575119245586
113.1961,1.698614283452892,0.5228320587043345
113.3959,2.582782998116684,0.13370472970915423
113.5954,2.0902389197769424,0.0627859784770478
113.7949,1.5325262139007505,0.008753550269680112
113.9989,1.0042313210817664,0.014029260839204598
114.1951,0.7970808874706107,0.013606413355271962
114.3979,0.9735877658138453,0.02074930518578792
114.5941,1.149890353788625,0.01195578728695409
114.7975,1.962148858757026,0.07795999908956772
114.9937,1.7170004166136454,0.29692668621151497
115.1968,3.4066860540868937,0.1647644566212381
115.3962,4.141927090148584,0.13656761471766038
115.596,4.492897943150521,0.07004181011140183
115.7958,5.445095350509102,0.20265975235297937
115.9957,6.222420202472072,0.3007182674255511
116.195,7.597090091791079,0.0936541560311386
116.3952,8.189736450672699,0.02024949380511589
116.5951,8.629165033214706,0.009099525065127425
116.7985,9.245100494099955,0.0720913472969317
116.9941,9.566244953307782,0.0552570516061648
117.1972,9.703323790539631,0.021700984184755957
117.3939,9.292700149949466,0.07745919257026261
117.597,8.963384076003525,0.037544990579410555
117.7961,8.298827507426502,0.06553519118545402
117.9961,8.134373760821987,0.1881717241991544
118.1968,7.205056874730123,0.13228885865976447
118.396,6.154391509777286,0.12768981505800583
118.5957,5.797496236090212,0.08607512307818908
118.7944,4.680232211021755,0.1381105636512533
118.995,3.690445375867858,0.12125782123877817
119.1981,3.514959949366886,0.14964266002984733
119.3944,2.507195561789142,0.13971265804260577
119.5972,1.7570413288303974,0.05204434965352667
119.794,1.4506057761511726,0.038545970993488186
119.997,1.0242517771901423,0.022840357550448106
120.1935,0.8395732841087942,0.010701383926355307
120.396,1.0017798366603332,0.045726372998453016
120.5959,1.1026992786760246,0.01593464873931945
120.7958,1.3415147193973687,0.060678366368283845
120.9963,2.0134257412386836,0.052066397334211006
121.195,3.0736927535088028,0.13764926759527688
121.3947,3.388504211294593,0.030507741690993132
121.5984,4.271242893379214,0.0683698548937206
121.7944,5.359089105390469,0.013285158319850674
121.9981,6.416700342870702,0.07793724411923218
122.1931,7.4745158707193875,0.17486396353353315
122.3972,8.34131990406469,0.30285873148539233
122.5933,8.387489527335024,0.21380146104151876
122.7965,9.013026635537551,0.1431235926828561
122.9957,9.622833385369216,0.07097436681901628
123.1957,9.566040662939331,0.048634839558935
123.396,9.581362440573283,0.045543924954831186
123.5955,9.42896182570749,0.029483708020710275
123.7955,9.439584924867033,0.06802623871216731
123.9949,8.721912860492289,0.2964604503501698
124.1946,8.093515687131424,0.08989333350208133
124.3977,7.576252474208892,0.04123225458206786
