voltaggioEffettivo,media,erroreMedia
49.99569,1.3764483724027996,0.10254562558181123
49.99567,1.284721996967484,0.06346989748594044
49.99567,1.7219033854565124,0.23596421913616944
49.99566,1.8338545073686574,0.05869963003160032
49.99554,1.3472348497140472,0.08121640614251717
49.99552,1.5911575496467107,0.15320756148068387
49.99564,1.864293772268126,0.09347841522429841
49.99569,1.3006566457068038,0.143559741947934
49.99547,1.3588794007158564,0.21283840831257825
49.99564,1.8301772807365067,0.07752947331433865
49.99563,1.4340582563064939,0.18759418462186236
49.99567,1.6730779873962895,0.04893767141589669
49.99566,1.4857437195250562,0.15932147295519708
49.99564,1.6252740411783302,0.10521568811861799
49.99558,1.7225162565618715,0.09539638382634907
49.99564,1.139267254629079,0.13144001664029192
49.99534,1.3678681769277816,0.1567449054351462
49.99551,1.4077047987760802,0.12258120079389011
49.99559,0.9619432148120336,0.16755858161232678
49.99553,1.1639863892118696,0.149953026940279
49.99545,1.224252047905451,0.092845196574039
49.99546,0.9788993153936174,0.1163730898588722
49.99545,0.9161821722786025,0.04165169506680064
49.99551,1.2775718340716355,0.08310877687313353
49.99537,0.9110749130672823,0.06605374539384315
49.99554,1.3505034956092914,0.03494559776848494
49.99545,0.9006561042761899,0.05402118781906646
49.99551,0.8444762529516635,0.018042436814693006
49.99554,1.0377349415080288,0.09542875227745135
49.99559,0.901677556118452,0.06540483048571626
49.99562,1.2861520295466549,0.0459067323083679
49.9954,1.1564276455791154,0.1083819610648259
49.99554,0.8350788960028345,0.03323346587494945
49.99538,1.0193488083472753,0.10388401261839515
49.99524,1.115773862257005,0.11490783898239218
49.99558,1.1574490974213794,0.12013524357273828
49.99551,0.9366112091238845,0.11025416997189658
49.9955,1.0620454953539138,0.1272066436896956
49.99548,1.1333428339439475,0.044750316981782515
49.99559,0.8745069371142282,0.07225095036917861
49.99543,1.1188382177837957,0.03786873422856784
49.99581,0.9061719442244148,0.08419043783161223
49.99562,0.8193485376319672,0.02215491135508072
49.99557,0.7844148846265352,0.03405220794881956
49.99552,0.8144455687891001,0.07156026543550652
49.99571,0.9666418932864487,0.13604204741028908
49.99582,0.9854366071841075,0.04970599194102466
49.9957,1.1737923268976045,0.12194201442052412
49.99554,1.2032101399548099,0.038644913033028465
49.99565,0.7737917854669889,0.02943766792051765
49.99566,1.097183438727799,0.14822262306917183
49.99561,0.9073976864351315,0.09145183329029592
49.99559,1.1380415124183618,0.039307186969093695
49.99541,0.8361003478450982,0.07238599036293039
49.99545,0.7901350149432145,0.03225200830819472
49.99541,0.8945273932226041,0.10004493773879111
49.99546,0.7823719809420077,0.02896604022876735
49.99546,0.8046396311033642,0.03486429267840384
49.99546,1.0471322984568585,0.04589764024586976
49.99558,0.8258858294224571,0.09872721763638312
49.99546,0.7619429440967257,0.035562957468255774
49.99552,0.7525455871478959,0.018386133160753167
49.99552,1.1699108098970004,0.07353346608210583
49.99568,1.0001455137127107,0.13244193587403175
49.99557,1.0990220520438736,0.09784719604172791
49.99566,0.7643944285181592,0.025756794843274904
49.99554,1.182781103109528,0.0641107313904662
49.99575,1.0859474684628934,0.15506109983638452
49.99557,1.147030288630286,0.03185161359816312
49.99558,0.8624538053755118,0.0825080215196095
49.99556,1.0638841086699886,0.07792653359873651
49.99563,1.0606154627747437,0.08712834528021303
49.99585,0.7396752939353686,0.015851932169392603
49.99562,0.793199370470007,0.06438518135482456
49.99578,0.8567336750588329,0.09269921683007291
49.99564,0.824455796843288,0.07973503067054846
49.99582,0.8567336750588328,0.06635507150770764
49.99567,0.7643944285181594,0.052481555504693626
49.99556,0.8260901197909102,0.06418099830341857
49.99572,0.790339305311667,0.050837115341473504
49.99564,0.8426376396355886,0.07452791519174103
49.99556,0.8508092543737013,0.09272375028742572
49.99556,0.7648030092550653,0.01672188733682094
49.99559,0.7145475786156723,0.02381012789266162
49.99551,0.9641904088650152,0.08551546996124654
49.99559,0.8156713109998164,0.07370013943119899
49.99546,0.7758346891515174,0.02291697265395909
49.99569,0.7897264342063088,0.03626715075816937
49.99557,0.8947316835910565,0.07382885462026699
49.99568,0.7225149029853316,0.0067786240979633575
49.99579,0.89718316801249,0.043622571605573375
49.99556,0.859798030585625,0.08770816258761223
49.99574,0.7648030092550647,0.04864513591547228
49.99562,0.7498898123580092,0.027727102825054188
49.9957,0.7872749497848751,0.049242031078484065
49.99556,0.846110575899287,0.025675650432546982
49.99556,0.7437611013044246,0.02429338052229157
49.99562,0.7231277740906898,0.006726087810352064
49.99553,0.7398795843038214,0.013421115372330584
49.99557,0.8908501665904531,0.0659326394597287
49.99553,0.7948336934176292,0.06668164054802483
49.9957,0.8158756013682695,0.08732069132342485
49.99575,0.897796039117849,0.15167772253093684
49.99558,0.8318102501075895,0.03562861510091218
49.99558,0.9768564117090895,0.08759650836858529
49.99564,1.0013712559234274,0.12273346411829605
49.99571,1.1409015775767004,0.08831134973210221
49.99565,1.1699108098970004,0.07412700721597842
49.99556,0.7272135814597469,0.03154550238778644
49.99556,0.8499920928998885,0.010338384517887005
49.99565,0.8542821906373991,0.11283340064470838
49.99557,1.1186339274153443,0.04824714001622259
49.99554,0.8593894498487192,0.07172919650249043
49.99558,0.9112792034357351,0.09602972939866501
49.99546,0.8700125490082659,0.0763633462299525
49.99545,0.8522392869528714,0.06343405095388242
49.99558,0.9041290405398862,0.1024462730571462
49.99555,0.8117897939992132,0.09181710100957655
49.99554,0.9680719258656181,0.08374036388636501
49.99553,0.7666416225711403,0.011500295807601943
49.99554,1.0986134713069682,0.029494322453145625
49.99566,0.9419227587036576,0.15553743497524009
49.99572,0.8238429257379294,0.016633050313327936
49.99541,0.9905438663954278,0.12864211705212308
49.99545,1.0416164585086325,0.1050308819152823
49.99548,1.2857434488097481,0.06256757327461801
49.99551,0.894323102854151,0.0475360466022188
49.99559,0.9370197898607903,0.0651494124432894
49.99552,0.8967745872755853,0.09055480238173044
49.99557,0.9840065746049379,0.11030185449013007
49.99559,1.0712385619342906,0.14974637294259333
49.99565,0.8264987005278154,0.056833859547964535
49.99555,0.8013709852081189,0.04137018674526273
49.99556,1.031810520822897,0.0993912009106187
49.99556,0.7956508548914407,0.055403382201880826
49.99564,0.7286436140389165,0.026337616306614315
49.99564,1.0779801440932344,0.057077500558057735
49.99567,1.036509199297312,0.09265418441700383
49.99557,0.7946294030491766,0.09583896766951999
49.99541,0.7801247868890264,0.02375836382289386
49.99564,1.1711365521077186,0.025044532771115346
49.99566,0.9063762345928679,0.017574909357085295
49.99573,0.9266009810696964,0.09497546894977839
49.99564,1.0260903905062182,0.1057602773029896
49.9957,1.1876840719523967,0.1068381986685838
49.99581,0.972974894708486,0.12219723634770462
49.9957,1.137224350944551,0.0750669121677247
49.99552,1.0573468168794993,0.03560517984539967
49.99559,0.999941223344258,0.12656921847353989
49.9953,0.813628407315289,0.022124750651768443
49.99562,0.8197571183688737,0.02112109501362602
49.9955,0.873281194903511,0.12113385295710205
49.99542,1.2036187206917155,0.08911744391681053
49.99549,0.7682759455187629,0.024224565482778886
49.99562,1.0863560491997992,0.10990442094327402
49.99555,1.0941190832010048,0.05258483291215474
49.99546,1.091463308411119,0.10258326480753953
49.99565,0.9174079144893195,0.11386159927178335
49.99559,1.0438636525616134,0.039741697068621705
49.99561,0.7621472344651784,0.05171452403388886
49.9955,0.8334445730552112,0.01401140053808792
49.9958,0.9270095618066021,0.1011524115105289
49.99569,1.0945276639379118,0.08739330888467527
49.99577,1.0387563933502926,0.15104630830281388
49.99551,0.9100534612250181,0.1093152015790007
49.99563,0.841207607056419,0.09104660444700464
49.99556,0.8307887982653248,0.06607806626454961
49.99559,0.7831891424158186,0.045726372998452926
49.99551,1.1131180874671183,0.08497718115490634
49.99556,1.1223111540474946,0.038109874069091984
49.9955,1.0489709117729347,0.05495714680484718
49.99556,0.7654158803604231,0.09300059590499714
49.99572,0.9972854485543714,0.0745186748575427
49.99567,0.8779798733779257,0.0963384513039172
49.99554,1.2164890139042435,0.06742479738688498
49.99574,0.8089297288408738,0.08658731046875796
49.99572,1.1670507447386624,0.12624566264986414
49.9957,0.8260901197909102,0.04044742936194377
49.99569,0.8640881283231349,0.07941195215276842
49.99573,1.0132200972936904,0.15378112686833342
49.99562,1.1940170733744344,0.08987592178397007
49.9956,0.8273158620016274,0.10989302830297214
49.99553,1.0548953324580652,0.10269528693266268
49.99553,0.8238429257379295,0.08074743176879914
49.99543,0.7772647217306866,0.028621802407943278
49.9957,0.8489706410576255,0.10215662384645907
49.99555,1.0232303253478785,0.14903748972876327
49.99547,1.165212131422587,0.12345630545044331
49.99551,0.8107683421569496,0.01675305583979858
49.99559,1.1137309585724764,0.11998229177756012
49.99555,1.0087257091877289,0.10428097859097422
49.99572,1.185028297162509,0.13026631050363957
49.99581,0.8307887982653244,0.059742621699995675
49.99567,0.8340574441605697,0.07033317159940482
49.99556,0.9635775377596569,0.0887948973625864
49.99551,1.2117903354298287,0.15782749869954943
49.9958,1.2348751470649972,0.17284570925059675
49.99567,1.3261929417634064,0.14038123009865514
49.99566,0.9568359556007132,0.04475777723306008
49.99561,0.8914630376958128,0.031250417255398774
49.99581,0.9133221071202634,0.12034436790571225
49.99563,1.1157738622570044,0.13078987850244855
49.99575,1.0236389060847841,0.1435364830954642
49.99576,0.9876838012370885,0.1133524397763847
49.9957,1.0244560675585959,0.08318632562346305
49.99569,1.2299721782221291,0.0964330607209794
49.99586,1.0867646299367049,0.13658824090875496
49.99558,0.8405947359510597,0.07294882677549896
49.99551,0.9746092176561085,0.08406269402438585
49.99571,0.9049462020136974,0.09916061724299759
49.99576,0.9997369329758038,0.02624157296357661
49.99571,1.022821744610973,0.10285386062446909
49.99581,1.0299719075068212,0.0941058210576721
49.99567,1.306376776023483,0.11380807220391924
49.9956,1.3429447519765374,0.1326314999607966
49.99565,1.036304908928859,0.1322232224337756
49.99593,0.9302782077018465,0.06149106155059034
49.99568,1.0332405534020659,0.09711939192274367
49.99554,0.9415141779667527,0.060265658693580776
49.99569,1.123536896258212,0.1275243251315189
49.99577,0.8930973606434347,0.047347791259795956
49.99577,0.8696039682713601,0.025825567133041093
49.9957,0.8961617161702263,0.06855182409907146
49.99559,0.8691953875344549,0.11234651586054285
49.99546,0.9114834938041876,0.02944617304938631
49.9955,1.2136289487459035,0.08414209163149697
49.99573,1.0162844528204835,0.12987935904689704
49.9956,0.9840065746049375,0.07795785772844394
49.99566,1.215876142798885,0.1848050013067742
49.99572,1.2708302519126928,0.15429279436765497
49.99587,1.1059679245712697,0.1319690480845867
49.99561,1.1251712192058334,0.0562091871909072
49.99576,1.1878883623208487,0.09660342659074972
49.99576,1.14008441610289,0.1345188088576758
49.99566,1.3850285678778171,0.07026638422771365
49.99569,1.3934044729843829,0.06102129709999837
49.99562,1.3402889771866504,0.12272071187407115
49.99562,1.1578576781582852,0.13454098995399782
49.99543,1.2058659147446962,0.0363550768253359
49.99546,1.056733945774141,0.10169659901601946
49.99555,0.9494815023364113,0.07427408949880071
49.99553,0.948460050494148,0.060065884779107494
49.99549,0.9717491524977687,0.12734698652724918
49.99549,1.265927283069825,0.15260928086883918
49.99551,1.10964515120342,0.14632895703416832
49.99564,1.6062750369122183,0.05090438844739781
49.99574,0.9509115349155814,0.07171406719780608
49.99565,1.4166935749880043,0.03803807664569578
49.99578,1.4834965254720751,0.12012829544322749
49.99565,1.174405198002963,0.08281322775766657
49.99564,1.2577556683317124,0.10805801882534134
49.99559,1.3221071343943502,0.13932483309568972
49.99546,1.5029041104750935,0.14890525821833397
49.99558,1.2177147561149602,0.16976529618429112
49.99555,1.2937107731794082,0.1330131121922858
49.99549,1.255917055015637,0.13188743163075248
49.99565,1.5033126912119978,0.04717515369679187
49.99573,1.1088279897296092,0.14850715468807424
49.99562,0.9654161510757315,0.061956253903917256
49.99552,1.097796309833157,0.07848579658285909
49.99548,1.25469131280492,0.09332649471446709
49.99545,1.3069896471288414,0.07948549440000756
49.99548,0.9966725774490123,0.10415303219529742
49.99559,1.362352336979554,0.11879181911447005
49.99545,1.2213919827471107,0.08773195107803819
49.99541,1.1026992786760244,0.12052854731643717
49.99533,0.9829851227626729,0.07724661600729586
49.99545,1.2602071527531462,0.11926516501502016
49.9954,1.0918718891480257,0.013778624353291614
49.99524,1.367255305822423,0.1371409323109903
49.99516,1.1478474501040967,0.09417874614484957
49.99542,1.107602247518892,0.12983548965138753
49.99516,1.3746097590867234,0.042815771774845815
49.99535,0.9897267049216166,0.07653367239021322
49.99538,0.9880923819739943,0.1328674465336385
49.99539,0.8379389611611728,0.029979916090322526
49.99537,0.9400841453875833,0.05761423034331715
49.99538,0.8510135447421545,0.060607825909052546
49.99546,0.8548950617427571,0.036526866514510904
49.99535,1.2959579672323887,0.13520256999574137
49.99549,1.346213397871783,0.06805782697422134
49.99551,1.0816573707253845,0.11954897114906315
49.99545,1.1071936667819866,0.16192173682302555
49.99551,1.1445788042088516,0.10563392513882128
49.99548,1.093301921727196,0.01984457753663309
49.99529,1.1680721965809258,0.18944272265376835
49.99545,1.326805812868765,0.12540982889113814
49.99558,1.4924853016839992,0.08297207479400988
49.99556,1.3601051429265738,0.1282488008632532
49.99538,1.433853965938041,0.08433629986525956
49.99565,1.0371220704026707,0.04771874931150456
49.99545,1.1094408608349675,0.10603063738455451
49.99545,1.3903401174575922,0.16597332074513654
49.99549,1.432015352621965,0.09576490993772543
49.99529,1.2759375111240134,0.09281080292730773
49.99534,1.2573470875948072,0.11803476031144527
49.99545,1.4454985169398509,0.04507184466806962
49.99528,1.0555082035634231,0.07456486507759658
49.99546,1.037530651139576,0.05177259672761416
49.99549,1.4023932491963076,0.14650753244688375
49.99552,1.0428422007193492,0.04178175063523311
49.99553,1.5214945340042998,0.17199065258842408
49.99541,1.1515246767362475,0.09829339313663822
49.99545,1.2683787674912592,0.07859871150959827
49.99561,1.446928549519021,0.08500271590200291
49.99541,1.4649061019428695,0.12267989578478061
49.99559,1.0179187757681052,0.041481007140127174
49.99554,1.420575091988609,0.08881346084602956
49.99576,1.3586751103474037,0.0804553985734948
49.99565,0.9882966723424469,0.0961172614773319
49.99556,1.0244560675585952,0.07816850011780122
49.99553,0.9805336383412402,0.02668629686601576
49.99577,1.109849441571873,0.13946150997866974
49.99576,1.1872754912154906,0.12655718250069312
49.99573,1.3854371486147237,0.02215020145231859
49.99585,1.3511163667146506,0.06766299316681083
49.9957,1.0632712375646307,0.07394888072353513
49.99574,1.3840071160355536,0.1053807663204797
49.99556,1.4630674886267943,0.06219157166414474
49.99549,1.3059681952865767,0.08840109514180164
49.9956,1.3909529885629497,0.13914633758228262
49.99582,1.3270101032372172,0.10452721878635732
49.99565,1.290033546547257,0.060156142649808834
49.99557,1.7750188812542453,0.05042497140901133
49.99572,1.6126080383342558,0.145103696772982
49.99568,1.8260914733674505,0.09688727833407258
49.99556,1.7554070058827749,0.1439412307775574
49.99567,1.4038232817754766,0.10995984827577714
49.99574,1.424252318620759,0.04256697574837272
49.99569,1.7989208543632247,0.1132211060968696
49.99582,1.3380417831336702,0.04785106692552338
49.99552,1.6314027522319146,0.15084820726513748
49.99564,1.4285424163582683,0.13177108834829424
49.99554,1.3913615692998547,0.06920620799710166
49.99556,1.5807387408556168,0.08778877945682345
49.99569,1.788297755203679,0.11396400047722706
49.99552,1.8064795979959776,0.03634359530760871
49.99571,1.7035172522957585,0.09793693900022005
49.99561,1.4426384517815123,0.03880226531126746
49.99567,1.5396763767966,0.10650583874328205
49.99568,1.6168981360717642,0.07943953847393002
49.99559,2.4166949285645436,0.19924375853272805
49.99564,1.5176130170036957,0.22997189177582764
49.99556,1.754181263672058,0.05204434965352645
49.99571,1.517000145898337,0.10673580368421351
49.99564,2.353773495081076,0.024950202745645255
49.99569,1.6832925058189303,0.08125108486403781
49.99568,1.765008653200058,0.04376012231724814
49.99559,1.89432445643069,0.10226952138552428
49.99571,2.015468644923211,0.13509695961818696
49.99562,1.914957783644425,0.09018904977789895
49.99566,2.1378385756264477,0.08504689253907044
49.99568,2.0724656577215472,0.09740795277305433
49.99564,2.050606588297095,0.06034835686520995
49.99566,2.127011186098448,0.1278857706514639
49.9957,2.1257854438877315,0.05499017085973984
49.99582,2.465520326624767,0.11071802952723674
49.99586,2.6898311511859587,0.10139081434783262
49.99571,2.3543863661864344,0.14863988074431747
49.99571,2.8228241810487438,0.073409349770104
49.99577,2.8005565308873845,0.0556948900152456
49.99572,2.6401885916519254,0.10970982435006604
49.99554,2.8849284530583996,0.05304315917990511
49.99559,2.9200663964322846,0.07875122106919039
49.99566,2.752139713564069,0.15350569143871967
49.99581,2.686358214922262,0.11811163860115544
49.99573,2.932119528171002,0.3306456495563328
49.9956,2.4808421042587288,0.06223316375399885
49.99562,2.6299740732292847,0.12016719979401773
49.99543,2.289013448281534,0.10100067057565987
49.99557,2.5535694754279317,0.032663468200469586
49.99549,2.5241516623707256,0.04258658012271391
49.99545,2.303926645178589,0.12906625073295128
49.99549,2.532731857845744,0.04299038285235775
49.99537,2.5141414343165374,0.10158820013453188
49.99544,2.518840112790952,0.16262642532880825
49.99545,2.637124236125132,0.12058757067518881
49.99556,2.763375683828974,0.15928898761390373
49.99553,2.7817618169897274,0.13760757198275672
49.99557,2.7494839387741847,0.14004324542946692
49.99537,2.7688915237772,0.07635651434926431
49.99547,3.047747876715294,0.1078538999886204
49.99559,2.93783965848768,0.06148461347426952
49.99563,2.96766605228179,0.08491232769514766
49.99546,2.9515271131740195,0.0348397443622221
49.99567,2.9135291046417935,0.027918354939090027
49.99562,2.7819661073581803,0.07512332139215668
49.99571,3.1033148569344626,0.11393488320345596
49.99557,3.174407905156041,0.04614656705149463
49.99552,2.8565320918434596,0.07377937535299482
49.99553,2.9564300820168867,0.11734094481238826
49.99566,3.1876867791054746,0.10169475227578406
49.99564,3.123335313042837,0.14663794159673404
49.9956,2.9960624134967326,0.11347148478852544
49.99552,3.0671554617183117,0.08430536552101968
49.99571,3.106379212461252,0.12749028477842403
49.99549,3.0101584489199755,0.0637140360951169
49.99569,2.9660317293341683,0.04673072406536612
49.99552,3.358677817500483,0.16222005985355809
49.9957,3.3188411956521833,0.1393817357041659
49.99565,3.3511190738677286,0.13313401277174458
49.99566,3.5170028530514132,0.09588946835099389
49.99566,3.2501996318520376,0.10558946853469554
49.9957,3.3466246857617663,0.12014219130042066
49.99557,3.1876867791054755,0.12633009813708532
49.99552,3.314142517177769,0.11848999870351161
49.99549,3.5451949238979057,0.09871686030787344
49.99566,3.353979139026068,0.13883090060666758
49.99556,3.131915508517856,0.12023334301122166
49.99564,3.28166034859377,0.129591607707356
49.99566,3.461640163200703,0.12057441841116523
49.9957,3.1844181332102304,0.03272729152171584
49.99567,3.5560223134259044,0.14476981862587707
49.99565,3.252242535536565,0.0374604146440251
49.99546,3.545194923897903,0.10636840585251603
49.99567,3.2988207395438076,0.10549852117590959
49.99558,3.3750210469767072,0.1501389669210136
49.99549,3.461231582463795,0.160942566166839
49.99555,3.25326398737883,0.14687454583641288
49.99554,3.2277276913222277,0.06325220427982767
49.99554,3.4569414847262876,0.16039279046941415
49.99567,3.616696552856391,0.044052886294547955
49.99569,3.698821280974422,0.06853812466322026
49.99581,3.3004550624914293,0.1109309868508108
49.99563,3.3370230384444866,0.03483075894816743
49.99561,3.2867676078050923,0.0365588445171462
49.9957,3.2963692551223738,0.08794836791685541
